Gene,y,x
Serpini1,12346.759223361201,20026.4248262363
Lhx6,12040.759223361201,20027.4248262363
Enpp2,12154.759223361201,20027.4248262363
Ntng1,12206.759223361201,20027.4248262363
Reln,12225.759223361201,20027.4248262363
Slc6a1,12413.759223361201,20027.4248262363
Satb1,12568.759223361201,20027.4248262363
Lamp5,12584.759223361201,20027.4248262363
Sst,12141.759223361201,20028.4248262363
Col25a1,12243.759223361201,20028.4248262363
Crh,12439.759223361201,20028.4248262363
Aldoc,12515.759223361201,20028.4248262363
Id2,12539.759223361201,20028.4248262363
Plp1,12879.759223361201,20028.4248262363
Rgs4,12907.759223361201,20028.4248262363
Nrn1,12943.759223361201,20028.4248262363
Rgs4,12148.759223361201,20029.4248262363
Yjefn3,12276.759223361201,20029.4248262363
Plp1,12280.759223361201,20029.4248262363
Plp1,12491.759223361201,20029.4248262363
Lamp5,12925.759223361201,20029.4248262363
Aldoc,12036.759223361201,20030.4248262363
Plp1,12078.759223361201,20030.4248262363
Thsd7a,12423.759223361201,20030.4248262363
Plp1,12482.759223361201,20030.4248262363
Nrn1,12004.759223361201,20031.4248262363
Thsd7a,12243.759223361201,20031.4248262363
Plp1,12308.759223361201,20031.4248262363
Plp1,12336.759223361201,20031.4248262363
Slc6a1,12365.759223361201,20031.4248262363
Pnoc,12372.759223361201,20031.4248262363
Reln,12387.759223361201,20031.4248262363
Aldoc,12844.759223361201,20031.4248262363
Plp1,12023.759223361201,20032.4248262363
Col25a1,12045.759223361201,20032.4248262363
Yjefn3,12206.759223361201,20032.4248262363
Pde1a,12228.759223361201,20032.4248262363
Pthlh,12291.759223361201,20032.4248262363
Lamp5,12548.759223361201,20032.4248262363
Cryab,12636.759223361201,20032.4248262363
Cxcl14,12673.759223361201,20032.4248262363
Slc6a1,12126.759223361201,20033.4248262363
Cort,12150.759223361201,20033.4248262363
Plp1,12176.759223361201,20033.4248262363
Plp1,12183.759223361201,20033.4248262363
Cadps2,12232.759223361201,20033.4248262363
Pnoc,12285.759223361201,20033.4248262363
Cxcl14,12412.759223361201,20033.4248262363
Aldoc,12479.759223361201,20033.4248262363
Cpne5,12565.759223361201,20033.4248262363
Pde1a,12571.759223361201,20033.4248262363
Bcl11b,12856.759223361201,20033.4248262363
Pde1a,12954.759223361201,20033.4248262363
Plp1,12155.759223361201,20034.4248262363
Pde1a,12256.759223361201,20034.4248262363
Pthlh,12275.759223361201,20034.4248262363
Lhx6,12296.759223361201,20034.4248262363
Plp1,12311.759223361201,20034.4248262363
Plp1,12320.759223361201,20034.4248262363
Cxcl14,12330.759223361201,20034.4248262363
Pthlh,12358.759223361201,20034.4248262363
Lamp5,12543.759223361201,20034.4248262363
Neurod6,12584.759223361201,20034.4248262363
Kctd12,12049.759223361201,20035.4248262363
Serpini1,12219.759223361201,20035.4248262363
Cplx2,12250.759223361201,20035.4248262363
Plp1,12302.759223361201,20035.4248262363
Slc6a1,12376.759223361201,20035.4248262363
Rgs4,12906.759223361201,20035.4248262363
Plp1,12014.759223361201,20036.4248262363
Plp1,12031.759223361201,20036.4248262363
Synpr,12086.759223361201,20036.4248262363
Pvalb,12160.759223361201,20036.4248262363
Rab3c,12194.759223361201,20036.4248262363
Sst,12355.759223361201,20036.4248262363
Cryab,12515.759223361201,20036.4248262363
Cplx2,12797.759223361201,20036.4248262363
Sst,12002.759223361201,20037.4248262363
Plp1,12020.759223361201,20037.4248262363
Plp1,12025.759223361201,20037.4248262363
Aldoc,12077.759223361201,20037.4248262363
Nrn1,12429.759223361201,20037.4248262363
Slc6a1,12437.759223361201,20037.4248262363
Grin3a,12739.759223361201,20037.4248262363
Cdh13,12224.759223361201,20038.4248262363
Id2,12547.759223361201,20038.4248262363
Plp1,12035.759223361201,20039.4248262363
Nrn1,12064.759223361201,20039.4248262363
Pde1a,12151.759223361201,20039.4248262363
Enpp2,12264.759223361201,20039.4248262363
Nrn1,12552.759223361201,20039.4248262363
Cryab,12636.759223361201,20039.4248262363
Cxcl14,12823.759223361201,20039.4248262363
Cck,12911.759223361201,20039.4248262363
Nrn1,12922.759223361201,20039.4248262363
Synpr,12084.759223361201,20040.4248262363
Slc6a1,12350.759223361201,20040.4248262363
Pde1a,12581.759223361201,20040.4248262363
Cck,12916.759223361201,20040.4248262363
Nrn1,12934.759223361201,20040.4248262363
Cryab,12012.759223361201,20041.4248262363
Plp1,12026.759223361201,20041.4248262363
Pnoc,12050.759223361201,20041.4248262363
Aldoc,12166.759223361201,20041.4248262363
Plp1,12181.759223361201,20041.4248262363
Hapln1,12158.759223361201,20042.4248262363
Rgs4,12957.759223361201,20042.4248262363
Plp1,12041.759223361201,20043.4248262363
Sema3c,12057.759223361201,20043.4248262363
Bcl11b,12087.759223361201,20043.4248262363
Ndnf,12234.759223361201,20043.4248262363
Synpr,12342.759223361201,20043.4248262363
Cox6a2,12477.759223361201,20043.4248262363
Slc17a8,12513.759223361201,20043.4248262363
Pde1a,12928.759223361201,20043.4248262363
Pde1a,12944.759223361201,20043.4248262363
Plp1,12022.759223361201,20044.4248262363
Synpr,12050.759223361201,20044.4248262363
Bcl11b,12071.759223361201,20044.4248262363
Plp1,12196.759223361201,20044.4248262363
Plp1,12204.759223361201,20044.4248262363
Tac2,12228.759223361201,20044.4248262363
Calb2,12261.759223361201,20044.4248262363
Rgs12,12338.759223361201,20044.4248262363
Cplx2,12529.759223361201,20044.4248262363
Pde1a,12578.759223361201,20044.4248262363
Sema3c,12145.759223361201,20045.4248262363
Cxcl14,12244.759223361201,20045.4248262363
Sst,12331.759223361201,20045.4248262363
Cplx2,12399.759223361201,20045.4248262363
Neurod6,12405.759223361201,20045.4248262363
Chodl,12417.759223361201,20045.4248262363
Plp1,12010.759223361201,20046.4248262363
Cryab,12027.759223361201,20046.4248262363
Nrn1,12152.759223361201,20046.4248262363
Cryab,12165.759223361201,20046.4248262363
Pde1a,12505.759223361201,20046.4248262363
Bcl11b,12570.759223361201,20046.4248262363
Cck,12909.759223361201,20046.4248262363
Plp1,12037.759223361201,20047.4248262363
Rgs4,12939.759223361201,20047.4248262363
Plp1,12969.759223361201,20047.4248262363
Enpp2,12023.759223361201,20048.4248262363
Plp1,12061.759223361201,20048.4248262363
Neurod6,12092.759223361201,20048.4248262363
Aldoc,12179.759223361201,20048.4248262363
Crh,12604.759223361201,20048.4248262363
Lamp5,12619.759223361201,20048.4248262363
Cck,12948.759223361201,20048.4248262363
Rgs4,12964.759223361201,20048.4248262363
Pthlh,12051.759223361201,20049.4248262363
Grin3a,12080.759223361201,20049.4248262363
Plp1,12172.759223361201,20049.4248262363
Plp1,12202.759223361201,20049.4248262363
Pthlh,12215.759223361201,20049.4248262363
Th,12235.759223361201,20049.4248262363
Sst,12292.759223361201,20049.4248262363
Sst,12910.759223361201,20050.4248262363
Plp1,12034.759223361201,20051.4248262363
Nrn1,12073.759223361201,20051.4248262363
Chrm2,12085.759223361201,20051.4248262363
Rgs4,12098.759223361201,20051.4248262363
Npy2r,12233.759223361201,20051.4248262363
Aldoc,12458.759223361201,20052.4248262363
Cxcl14,12499.759223361201,20052.4248262363
Gda,12598.759223361201,20052.4248262363
Sncg,12716.759223361201,20052.4248262363
Plp1,12849.759223361201,20052.4248262363
Cck,12952.759223361201,20052.4248262363
Plp1,12008.759223361201,20053.4248262363
Plp1,12029.759223361201,20053.4248262363
Pde1a,12155.759223361201,20053.4248262363
Cplx2,12373.759223361201,20053.4248262363
Trp53i11,12424.759223361201,20053.4248262363
Plp1,12479.759223361201,20053.4248262363
Lamp5,12588.759223361201,20053.4248262363
Plp1,12844.759223361201,20053.4248262363
Plp1,12930.759223361201,20053.4248262363
Plp1,12040.759223361201,20054.4248262363
Plp1,12192.759223361201,20054.4248262363
Lamp5,12784.759223361201,20054.4248262363
Snca,12873.759223361201,20054.4248262363
Enpp2,12015.759223361201,20055.4248262363
Nrn1,12025.759223361201,20055.4248262363
Penk,12049.759223361201,20055.4248262363
Th,12175.759223361201,20055.4248262363
Pnoc,12313.759223361201,20055.4248262363
Rgs4,12623.759223361201,20055.4248262363
Nrn1,12919.759223361201,20055.4248262363
Nrn1,12962.759223361201,20055.4248262363
Yjefn3,12059.759223361201,20056.4248262363
Kctd12,12569.759223361201,20056.4248262363
Pde1a,12934.759223361201,20056.4248262363
Neurod6,12010.759223361201,20057.4248262363
Plp1,12019.759223361201,20057.4248262363
Plp1,12150.759223361201,20057.4248262363
Cplx2,12258.759223361201,20057.4248262363
Slc6a1,12305.759223361201,20057.4248262363
Plp1,12577.759223361201,20057.4248262363
Nrn1,12813.759223361201,20057.4248262363
Calb2,12829.759223361201,20057.4248262363
Neurod6,12071.759223361201,20058.4248262363
Rgs4,12087.759223361201,20058.4248262363
Pthlh,12098.759223361201,20058.4248262363
Snca,12126.759223361201,20058.4248262363
Rgs4,12296.759223361201,20058.4248262363
Cxcl14,12321.759223361201,20058.4248262363
Vip,12502.759223361201,20058.4248262363
Wfs1,12518.759223361201,20058.4248262363
Slc6a1,12105.759223361201,20059.4248262363
Sncg,12208.759223361201,20059.4248262363
Plp1,12234.759223361201,20059.4248262363
Pde1a,12609.759223361201,20059.4248262363
Neurod6,12001.759223361201,20060.4248262363
Ntng1,12059.759223361201,20060.4248262363
Plp1,12507.759223361201,20060.4248262363
Rgs4,12939.759223361201,20060.4248262363
Plp1,12027.759223361201,20061.4248262363
Gad1,12113.759223361201,20061.4248262363
Tac1,12173.759223361201,20061.4248262363
Cxcl14,12185.759223361201,20061.4248262363
Plp1,12195.759223361201,20061.4248262363
Cryab,12650.759223361201,20061.4248262363
Cxcl14,12975.759223361201,20061.4248262363
Neurod6,12009.759223361201,20062.4248262363
Satb1,12038.759223361201,20062.4248262363
Nrn1,12120.759223361201,20062.4248262363
Aldoc,12559.759223361201,20062.4248262363
Rab3c,12660.759223361201,20062.4248262363
Cplx2,12021.759223361201,20063.4248262363
Rgs4,12904.759223361201,20063.4248262363
Plp1,12986.759223361201,20063.4248262363
Neurod6,12006.759223361201,20064.4248262363
Pde1a,12271.759223361201,20064.4248262363
Neurod6,12540.759223361201,20064.4248262363
Cck,12950.759223361201,20064.4248262363
Cdh13,12309.759223361201,20065.4248262363
Enpp2,12606.759223361201,20065.4248262363
Gabrd,12056.759223361201,20066.4248262363
Plp1,12584.759223361201,20066.4248262363
Satb1,12612.759223361201,20066.4248262363
Lamp5,12755.759223361201,20066.4248262363
Synpr,12197.759223361201,20067.4248262363
Nrn1,12314.759223361201,20067.4248262363
Cdh13,12403.759223361201,20067.4248262363
Rasgrf2,12413.759223361201,20067.4248262363
Rgs4,12428.759223361201,20067.4248262363
Pde1a,12909.759223361201,20067.4248262363
Neurod6,12926.759223361201,20067.4248262363
Cck,12932.759223361201,20067.4248262363
Reln,12960.759223361201,20067.4248262363
Serpini1,12023.759223361201,20068.4248262363
Nrn1,12045.759223361201,20068.4248262363
Lamp5,12133.759223361201,20068.4248262363
Id2,12243.759223361201,20068.4248262363
Rgs4,12300.759223361201,20068.4248262363
Pcp4,12375.759223361201,20068.4248262363
Plp1,12572.759223361201,20068.4248262363
Cdh13,12013.759223361201,20069.4248262363
Sst,12077.759223361201,20069.4248262363
Sst,12092.759223361201,20069.4248262363
Plp1,12588.759223361201,20069.4248262363
Ntng1,12617.759223361201,20069.4248262363
Snca,12366.759223361201,20070.4248262363
Pde1a,12762.759223361201,20070.4248262363
Gda,12906.759223361201,20070.4248262363
Cck,12919.759223361201,20070.4248262363
Pthlh,12004.759223361201,20071.4248262363
Rgs4,12009.759223361201,20071.4248262363
Aldoc,12145.759223361201,20071.4248262363
Enpp2,12170.759223361201,20072.4248262363
Cox6a2,12263.759223361201,20072.4248262363
Cdh13,12289.759223361201,20072.4248262363
Aldoc,12550.759223361201,20072.4248262363
Pde1a,12610.759223361201,20072.4248262363
Reln,12667.759223361201,20072.4248262363
Sst,12018.759223361201,20073.4248262363
Slc6a1,12124.759223361201,20073.4248262363
Aldoc,12192.759223361201,20073.4248262363
Reln,12246.759223361201,20073.4248262363
Rgs4,12296.759223361201,20073.4248262363
Id2,12478.759223361201,20073.4248262363
Plp1,12584.759223361201,20073.4248262363
Plp1,12656.759223361201,20073.4248262363
Pde1a,12853.759223361201,20073.4248262363
Sncg,12016.759223361201,20074.4248262363
Pde1a,12024.759223361201,20074.4248262363
Ntng1,12153.759223361201,20074.4248262363
Plp1,12254.759223361201,20074.4248262363
Cxcl14,12275.759223361201,20074.4248262363
Plp1,12573.759223361201,20074.4248262363
Neurod6,12826.759223361201,20074.4248262363
Rgs4,12914.759223361201,20074.4248262363
Slc6a1,12230.759223361201,20075.4248262363
Slc6a1,12235.759223361201,20075.4248262363
Id2,12473.759223361201,20075.4248262363
Id2,12637.759223361201,20075.4248262363
Gad1,12923.759223361201,20075.4248262363
Id2,12176.759223361201,20076.4248262363
Pde1a,12289.759223361201,20076.4248262363
Neurod6,12356.759223361201,20076.4248262363
Plp1,12582.759223361201,20076.4248262363
Pde1a,12710.759223361201,20076.4248262363
Reln,12817.759223361201,20076.4248262363
Pde1a,12834.759223361201,20076.4248262363
Cxcl14,12896.759223361201,20076.4248262363
Sema3c,12012.759223361201,20077.4248262363
Nrn1,12045.759223361201,20077.4248262363
Cplx2,12220.759223361201,20077.4248262363
Rasgrf2,12339.759223361201,20077.4248262363
Id2,12842.759223361201,20077.4248262363
Cplx2,12034.759223361201,20078.4248262363
Sst,12095.759223361201,20078.4248262363
Nrn1,12305.759223361201,20078.4248262363
Slc17a8,12597.759223361201,20078.4248262363
Nrn1,12023.759223361201,20079.4248262363
Prkca,12410.759223361201,20079.4248262363
Cck,12466.759223361201,20079.4248262363
Aldoc,12763.759223361201,20079.4248262363
Nrn1,12857.759223361201,20079.4248262363
Slc6a1,12930.759223361201,20079.4248262363
Id2,12005.759223361201,20080.4248262363
Bcl11b,12048.759223361201,20080.4248262363
Pcp4,12250.759223361201,20080.4248262363
Snca,12377.759223361201,20080.4248262363
Plcxd2,12396.759223361201,20080.4248262363
Pde1a,12401.759223361201,20080.4248262363
Hapln1,12285.759223361201,20081.4248262363
Cnr1,12296.759223361201,20081.4248262363
Satb1,12420.759223361201,20081.4248262363
Neurod6,12829.759223361201,20081.4248262363
Cxcl14,13000.759223361201,20081.4248262363
Plcxd2,12042.759223361201,20082.4248262363
Cplx2,12054.759223361201,20082.4248262363
Pde1a,12118.759223361201,20082.4248262363
Rgs4,12142.759223361201,20082.4248262363
Wfs1,12207.759223361201,20082.4248262363
Cpne5,12232.759223361201,20082.4248262363
Nrn1,12266.759223361201,20082.4248262363
Aldoc,12383.759223361201,20082.4248262363
Aldoc,12441.759223361201,20082.4248262363
Cadps2,12641.759223361201,20082.4248262363
Yjefn3,12848.759223361201,20082.4248262363
Slc17a8,12000.759223361201,20083.4248262363
Lamp5,12300.759223361201,20083.4248262363
Lamp5,12585.759223361201,20084.4248262363
Kit,12607.759223361201,20084.4248262363
Cplx2,12703.759223361201,20084.4248262363
Trp53i11,12841.759223361201,20084.4248262363
Cck,12884.759223361201,20084.4248262363
Snca,12097.759223361201,20085.4248262363
Cryab,12652.759223361201,20085.4248262363
Satb1,12253.759223361201,20086.4248262363
Ntng1,12306.759223361201,20086.4248262363
Cplx2,12532.759223361201,20086.4248262363
Lamp5,12148.759223361201,20087.4248262363
Slc6a1,12239.759223361201,20087.4248262363
Cplx2,12261.759223361201,20087.4248262363
Aldoc,12389.759223361201,20087.4248262363
Pnoc,12403.759223361201,20087.4248262363
Cck,12413.759223361201,20087.4248262363
Aldoc,12437.759223361201,20087.4248262363
Cplx2,12822.759223361201,20087.4248262363
Cck,12022.759223361201,20088.4248262363
Cck,12028.759223361201,20088.4248262363
Trp53i11,12106.759223361201,20088.4248262363
Neurod6,12219.759223361201,20088.4248262363
Cck,12227.759223361201,20088.4248262363
Cxcl14,12456.759223361201,20088.4248262363
Rgs12,12603.759223361201,20088.4248262363
Cxcl14,12719.759223361201,20088.4248262363
Aldoc,12921.759223361201,20088.4248262363
Ntng1,12340.759223361201,20089.4248262363
Plp1,12449.759223361201,20089.4248262363
Trp53i11,12597.759223361201,20089.4248262363
Slc6a1,12752.759223361201,20089.4248262363
Id2,12005.759223361201,20090.4248262363
Sst,12131.759223361201,20090.4248262363
Satb1,12173.759223361201,20090.4248262363
Neurod6,12482.759223361201,20090.4248262363
Aldoc,12732.759223361201,20090.4248262363
Rab3c,12046.759223361201,20091.4248262363
Rgs4,12143.759223361201,20091.4248262363
Neurod6,12187.759223361201,20091.4248262363
Gad1,12211.759223361201,20091.4248262363
Satb1,12306.759223361201,20091.4248262363
Nrn1,12890.759223361201,20091.4248262363
Enpp2,12995.759223361201,20091.4248262363
Trp53i11,12010.759223361201,20092.4248262363
Cdh13,12254.759223361201,20092.4248262363
Nov,12276.759223361201,20092.4248262363
Hapln1,12294.759223361201,20092.4248262363
Pde1a,12313.759223361201,20092.4248262363
Cck,12413.759223361201,20092.4248262363
Cxcl14,12493.759223361201,20092.4248262363
Slc6a1,12504.759223361201,20092.4248262363
Gad1,12782.759223361201,20092.4248262363
Aldoc,12838.759223361201,20092.4248262363
Aldoc,12121.759223361201,20093.4248262363
Neurod6,12283.759223361201,20093.4248262363
Slc6a1,12770.759223361201,20093.4248262363
Cplx2,12948.759223361201,20093.4248262363
Cplx2,12014.759223361201,20094.4248262363
Prkca,12036.759223361201,20094.4248262363
Cdh13,12140.759223361201,20094.4248262363
Satb1,12167.759223361201,20094.4248262363
Slc6a1,12421.759223361201,20094.4248262363
Slc6a1,12650.759223361201,20094.4248262363
Vip,12155.759223361201,20095.4248262363
Cplx2,12256.759223361201,20095.4248262363
Cryab,12319.759223361201,20095.4248262363
Grin3a,12834.759223361201,20095.4248262363
Sst,12888.759223361201,20095.4248262363
Nrn1,12158.759223361201,20096.4248262363
Aldoc,12582.759223361201,20096.4248262363
Cplx2,12994.759223361201,20096.4248262363
Col25a1,12152.759223361201,20097.4248262363
Ndnf,12296.759223361201,20097.4248262363
Pthlh,12403.759223361201,20097.4248262363
Penk,12775.759223361201,20097.4248262363
Neurod6,12897.759223361201,20097.4248262363
Npy,12200.759223361201,20098.4248262363
Gad1,12765.759223361201,20098.4248262363
Pcp4,12813.759223361201,20098.4248262363
Calb1,12409.759223361201,20099.4248262363
Pde1a,12539.759223361201,20099.4248262363
Prkca,12584.759223361201,20099.4248262363
Serpini1,12596.759223361201,20099.4248262363
Neurod6,12778.759223361201,20099.4248262363
Pde1a,12832.759223361201,20099.4248262363
Synpr,12850.759223361201,20099.4248262363
